-787.0226824949524,138.55886761072475
-1103.4877884572038,-254.20654511214903
-842.7514451609069,-132.38986715464915
-650.9977738866777,238.50644870464498
-1377.3126111393012,315.8113965241944
-991.3245508537489,-399.83779691525626
-891.6241872546343,-125.94938486137409
-841.2611410141423,19.40346006253003
-1420.5677509161874,146.76532496531763
-800.5797111326049,-380.72108004754756
-755.1278137755958,-432.7407586167866
-1109.0867728216572,232.9541225069379
-1038.6046053724172,186.6922739911372
-1136.3435723478406,306.91951103253086
-1228.9258583495282,293.31380918197897
-868.8419554121563,-105.66194880382164
-1160.6089236016917,250.34068491920664
-655.7928321832857,316.98852177984315
-1016.3758958156997,353.85326407047125
-1341.0127734227108,320.8582687404112
-1184.257646794097,11.38476324408333
-771.6784766220663,196.4201417792168
-500.10788756012914,8.780258494136206
-942.9342381840639,164.36739001004935
-1075.5446371852486,112.5195977024074
-1367.8705488538667,-103.32229700479024
-802.3145182279131,-280.43988793888195
-1118.2324203644257,-98.56588478684438
-1243.4220763083324,349.3392278064298
-1002.9622381384316,331.182716475918
-965.6868974641616,351.8602573096231
-1209.9550234634019,326.112256025172
-1065.1547671860676,424.6030605424686
-1279.0037580255967,-386.4612072561788
-878.6871687333421,-400.0847396683933
-979.7894165583563,-259.49412135956516
-1110.1628394286486,-81.61413822615657
-964.5100520265903,58.75797406737354
-841.9185145112485,-2.347626571514752
-576.9056385615138,101.26954609724964
-1202.9352729885989,212.79588699024248
-872.2641072626584,159.28558808515504
-976.1506479828174,218.81656141948304
-806.0543191985453,-172.28992043532367
-1295.856711960123,64.73261573383184
-711.4912353251204,-370.35685981392675
-1108.2302877732054,-184.56417993924435
-770.2585135550012,298.9409252896727
-713.160100880115,-256.39782566851125
-978.3042138849362,318.36237739458795
-930.7759899906862,270.93155198263923
-907.3876461760264,372.9005102686873
-998.7701640406405,203.1315344018077
-1375.8839228901684,226.67891282791606
-1343.567482933343,3.4467924800520677
-1282.4468422624745,363.19715655197194
-968.3040083576723,74.78980400478406
-1109.848186333771,-66.3330397790939
-593.6351714733595,-133.92957855439823
-712.2338306821077,-65.42818184975852
-982.4913640182825,327.48770417881747
-815.4283367757267,3.4924421286787037
-569.0374471725693,-200.4647844705397
-1178.27808734517,-320.73522888705776
-734.6170720287001,-302.7088085013927
-1120.1819007132726,293.63092971515607
-1214.475197470654,93.45315420565942
-932.2117839863309,154.90959431474448
-1091.5241176180814,472.4857161496367
-1149.7514575982555,-9.853860050246226
-1034.5191709012922,-152.38324933725698
-1291.3954516467866,152.77375282654737
-1233.7285094934991,375.04416613548824
-761.2030167871851,417.0995413257648
-801.8558408028177,58.61330147653575
-1205.508312129312,395.4661565810676
-1350.551765932437,65.27360688494741
-866.5913014141335,389.60719726228024
-916.8134821067591,278.60013982784074
-763.4342625155846,-193.3367590923275
-757.136584835641,-333.9607679718066
-791.3729378841987,214.34505013745365
-690.7858754815153,-33.97486220658851
-1350.5250477330846,-314.7155659474895
-1258.360686578675,122.65714954561213
-836.0853945147595,-104.29921480539741
-551.0160823131336,91.26011430395442
-1094.6932215511904,-366.0797505905805
-1034.0716432015142,-215.9325699349651
-692.7386402235479,-102.1314611211501
-981.7001171929368,-490.05398859391715
-1087.5722381453475,260.2878595267192
-1338.164623852421,184.9108606433831
-732.0134563814133,288.8052597314954
-645.766172897197,-58.167477694766035
-824.6331061871293,164.03179543439092
-606.6040864169978,-179.10335608616214
-938.1270391727749,313.78057209188034
-845.6116786778505,394.6492226778614
-927.3327879170886,-277.97837353194507
-881.6695487223686,265.0000361532401
-720.4596597652175,-37.39918957798329
-658.6161300501808,358.41634427285453
-1027.8225236442568,-222.51031060123591
-1015.3969080109628,284.82718462054765
-1250.889456240878,214.9874147362833
-915.9979484685074,231.0944585163387
-910.2717901126489,23.505768931140437
-740.5734441671167,-192.8936025021801
-881.7476016830913,-438.24440653122855
-673.3293804605213,214.79244755681054
-1213.4342399720736,198.2160222609648
-1213.051445859588,-114.52823441983406
-1163.791821137599,-70.17641392509177
-1048.0703907755842,423.12626832054593
-842.815964333779,-190.7471456052262
-850.8243090110299,337.75502931265055
-686.6460537018551,-65.42465014144972
-1438.8973907649956,158.03493388114032
-1118.3979906537998,-338.83467127470124
-976.3359684543186,-369.14534008663003
-1188.4773863359922,141.27460711427364
-1424.4274250557746,-126.26995462295656
-1202.3691364676085,104.9988057290775
-874.7290671038272,186.0349707403775
-1433.2861572664401,-129.3549426111377
-617.8800270868318,-314.0194006884386
-1281.2601038772714,31.93268784135978
-920.5587736892371,315.66461845334004
-781.7057116322119,143.427814748399
-1049.791750715882,-439.9283797125385
-1241.450362406533,-402.8679335531815
-1153.1346678519837,-323.9279219015036
-981.6756362307879,202.0341869708468
-1209.4016689442224,-418.24478239654417
-743.6438850094291,291.1147371643161
-1190.2173925486438,302.73921988963843
-720.0504984932923,77.94948588724571
-920.920316656212,-280.32423393502347
-1054.42174195483,-179.45766973737722
-939.6722566173922,317.65411844974403
-1081.4537331063827,60.825417170019136
-1326.2017142393008,68.2214272733338
-981.286332825061,-67.83130502040103
-626.5973933692815,65.24355375933908
-1331.362197877512,-162.38710369281193
-1188.0269391132197,213.7966686517541
-538.9865212588691,116.73282909202567
-923.8307563622373,56.31346517535826
-1200.102899032484,-140.84514162477956
-952.4317877862555,277.3028939930181
-1374.7090426465782,63.862513676426715
-1203.2959442203125,244.44528867562417
-1394.9394251183367,-50.46530714120513
-767.1602816488203,-281.87110204160035
-1347.4717984158258,-101.78265108049453
-607.6591886581127,-57.344181277587666
-715.1233288844068,45.76631544125439
-1307.2605537825716,221.1324089811934
-1303.8312863292626,256.5617732739162
-1411.9430018464022,-146.7409422572257
-1160.6144632432358,-342.65076179893816
-1287.9206851888657,89.65141588832876
-520.4105774782188,-64.50953091316194
-765.8159512860482,420.4974628616777
-1061.3397180675145,262.5512687962756
-895.6314471788012,22.689207361579292
-877.4730219411572,-472.8128136073948
-778.3456725241532,-227.17282614220056
-1147.1756768393266,-94.80210923238707
-1272.3685608368169,-228.810126317068
-921.4147183370251,302.08847101876177
-937.360654945679,79.1602971992121
-812.4798720754904,-333.9985713667374
-1314.6647339456788,133.88698087341936
-632.1978095749674,137.86389302805912
-1295.115003174832,-72.4223908620524
-883.3851704022355,-277.368781899238
-907.5680510461267,359.839754516855
-761.2262718803136,251.11612202963192
-1294.9176086355385,205.89247968708037
-1255.9207332723938,191.3021865812948
-1335.907418137495,-44.219186894229665
-618.5157660915866,-254.3974029870699
-761.8372832124819,182.491055910898
-1274.01439175068,-73.32715622733878
-1206.8023310461963,246.77876702258573
-734.6926433725733,296.56204265458825
-1083.8427542012,102.54551273548611
-628.8907413041662,-30.63558598261784
-1165.1957739366453,264.29967659346994
-1377.4336346001965,106.83635518031974
-1448.3242098666456,-64.01959399575799
-1337.626376169854,100.55697447506611
-1060.648377968383,389.25545958351233
-819.3584169732002,313.2697060231378
-762.0359935552549,-417.08942013195383
-1028.9833488112713,271.40466240166586
-1327.941520387059,248.81123378946188
-694.3886962510401,294.2525831434772
-767.269195647889,355.3055676916026
-1295.2400694824912,109.63711898006477
-619.2387314179068,79.09525218942736
-1440.8884703466651,80.92720611071866
-843.7336487674255,474.14966454618695
-538.8366636206571,1.6179118127619176
-902.9749401852373,340.37548044566506
-1169.1422130290994,53.67770459410849
-779.3420634584635,-338.39473313008983
-1056.293925668681,-190.6693482628068
-673.2852004897959,120.5212776980843
-1314.1762571665913,258.4452663073713
-1326.8998358954846,129.73182344975237
-968.5344649273238,-238.96304643698818
-747.6948242593148,169.00147145110304
-903.1359453657061,110.05209059615322
-1269.0880395529393,-361.27244736643524
-1036.424684549067,281.2695463643174
-1236.4861415411056,-208.29050550605166
-1143.041026300813,-376.4300254758924
-1471.5843100908496,140.13477606326285
-959.2984386733384,-237.60433816093928
-1032.31269361944,-53.36423259309106
-915.8468927209098,-331.83059133919045
-1239.0362203308316,382.0474758472061
-899.3093370359786,-371.7341355370472
-1260.6387955117043,-322.8842924308058
-1338.1241085893016,-181.08333282097277
-1041.78931707049,334.89484142985395
-600.2112230294441,-191.05965548818682
-1423.2916862729846,-244.38146403118122
-1103.2797973605943,475.7098315002181
-1395.203175208383,-302.0439291611593
-1337.9531565213676,53.69030758500014
-1140.6097045617362,466.7745377839565
-1060.975577930041,-125.22074198202358
-1155.2422518460546,-384.9800559996205
-1098.1099620180405,474.88145402085786
-904.0326475683405,371.684267510341
-1453.2406487908456,52.61653558946705
-692.1452437472269,-252.35946744714087
-992.5748981014201,-153.14450438970772
-1123.1669270634009,212.25342182130123
-608.6064752723794,-227.68339415938533
-1106.6453748615054,-385.76773450595715
-883.2040586801389,-427.476460569551
-1221.0530060721776,-226.75096379172487
-1000.5029908133806,171.22493361037527
-1384.2835572024624,35.80099923767398
-1091.6373155818917,-277.0615842025426
-872.3619988516123,-364.5006067933496
-614.5197702463572,-6.813199508308401
-1029.6400324260092,279.26404996730537
-1019.952575934216,-259.68402052195415
-1171.1005821725485,-199.41208789995034
-638.3294141720274,4.570375203642982
-834.2335754470653,-169.06308299688357
-969.3995949123002,434.9743074224417
-554.4552075913402,-25.966243337454216
-1443.2669396720885,-15.030611937199922
-1415.11297803876,239.42998921422407
-1276.5539744824412,375.8727047160103
-955.8963858590553,409.71291367145375
-874.7282803792721,463.4235615572155
-1269.1378158569867,213.6607759975601
-1147.3025150719675,-434.73820571069984
-864.172869115633,318.17677078764746
-899.7696824413902,28.806893537371252
-619.6880667880988,-275.7896285309073
-816.6858536060463,303.145019966547
-673.8681270332648,-79.47844121689309
-1046.391047231805,-12.039793208062008
-883.9010733364381,435.57199349378516
-1055.2207510602032,-140.73625638525897
-1291.266104500344,214.5704007993187
-602.7019240563016,-198.28752118192472
-1383.1548567707969,-100.87644214772871
-1457.258475699264,99.09892992743482
-1141.3576410592482,0.12189232754855084
-1213.0434786601036,56.57774424990862
-1026.0050924540337,-362.64061106653014
-514.4316899738557,-116.00113461649443
-567.7736627682598,137.80469564769726
-1454.5503780273257,-180.56566337252178
-711.677060243022,-244.39384359811157
-1255.217939348865,-214.02589023982046
-680.5562620683785,52.1526506587644
-733.0308041462171,-169.73409393921844
-1241.4989733045409,-409.3076989781198
-1024.6661425704172,376.35833397923795
-1298.3334315968686,228.60783528467516
-844.6424143130296,-417.34171511847353
-521.800882731857,25.618240673425134
-713.8618602728483,-408.4440090622934
-864.0802135323906,305.69316657269826
-1230.1741119804408,172.36699462761328
-950.4556918966497,-124.7643818265941
-1172.2822095618965,204.3247512790316
-714.23189604712,109.8535927059038
-944.9595713718835,167.7323576753995
-1133.4367618009614,-387.3121448848228
-596.6557425233174,42.17257671193056
-1129.6431442390822,276.1780949900416
-991.7213414159553,-363.6305584532258
-1135.6777310969228,455.37854627666024
-657.5579997249341,220.58186174186426
-1013.1251193563701,-284.02561526426086
-1372.2200895360816,122.53489063906306
-949.2903748467052,-117.10690204004158
-1223.097748662538,218.37520029553434
-606.372771037368,-16.251652788368062
-723.5080755104954,44.87631839672224
-1257.1968980000097,385.4290250905376
-883.9589214110243,385.0008208640206
-546.893471797392,156.29254649086909
-747.5953152439699,-48.541860322138575
-1272.0848350149424,-170.31977885752303
-806.0915818737357,143.01341534343555
-642.06895502493,-69.03715322429582
-1016.9317137726339,-93.35178350068998
-1112.0138648037407,-224.5542894957917
-1334.8423830665527,-74.03867536504026
-1114.2153444403805,-84.59878716051873
-925.494573609907,371.38240834452495
-1078.4187345527876,492.3423400711513
-1328.0121319781147,-64.8117643389067
-1279.441976730506,32.15246183016666
-892.4454078604667,215.4055976999083
-1205.711331323567,-96.78355937286818
-849.3776925029784,-117.66627713709642
-958.8248660302086,-386.09415888400156
-575.8380586758428,-182.23243860425077
-818.4923958248222,-48.26384648860494
-1008.4126127916616,-307.0086534433135
-863.7986566920224,-417.3044801297844
-995.622387028815,-419.59950740767613
-873.2240382716959,99.10193119851272
-1487.3660352642376,62.15185781472553
-1284.5543377486595,351.4560594474517
-1392.2295350341142,-151.57917368867237
-1131.0113647642947,227.48413130708605
-704.9807498732642,-314.82409841622484
-913.5918050089823,197.72671489452728
-1429.046339655369,236.74971671134494
-1002.8811211525144,384.65574167307204
-1125.609059599073,352.44633262939465
-905.4145879298005,167.0088868143614
-846.2525632590854,316.2651852111919
-1377.2648350135432,-176.63423756005614
-604.0556290970736,-131.8415314996584
-1426.3654083453207,-189.3310629149816
-633.0014373628305,154.27484582065836
-552.8072571292292,-154.15813335744144
-686.2751961235317,36.957907544902696
-718.1187995993641,-93.5079275596973
-760.0455540682883,-256.723731511472
-990.4348782203639,242.54426336137556
-1310.916893224235,-270.19105137572933
-926.4885240893177,142.47191467455184
-699.2659948385109,59.29385740330656
-1337.931334053158,102.67128714066257
-1038.9804084691625,-78.637333823382
-725.6735797777922,89.08400861333746
-1218.9559916228652,-80.08743753369095
-794.0137778769115,-71.97284437851158
-960.9997167608932,76.40560559213213
-539.1377031466274,-100.8188629147748
-863.8439661339105,249.2410584483314
-841.6275538561639,126.7478283615851
-611.4993507270553,87.40796022172754
-1062.4342886647946,-242.79284917886304
-819.3863055495834,364.44338861777896
-911.7345233154196,-199.35690205944456
-996.9416358058123,398.14889041164497
-1185.5523476656983,-253.97403345420534
-1201.3327474408761,87.33945838517218
-1003.8913559419032,355.20297291657903
-1094.208304140905,71.31163546840821
-633.6429545237584,-32.76795431058787
-1067.1184338217772,-327.1630304835337
-1276.3264493104955,-415.15246632513623
-1092.393048043529,-91.13296666656214
-841.9008027534255,-25.1457158338103
-784.5122441791435,-335.04038446657347
-1215.3538167377856,-316.81788900198893
-1233.2787388045208,166.63985445390938
-1315.1987253104157,161.95376004626564
-830.7416700248165,-246.47107574177497
-1361.684079878823,74.6418816224541
-1434.0008851726602,128.37707387344471
-733.7941722015545,403.9051378289802
-965.308123811007,-247.84456847023563
-568.8708543538633,-213.70954412301245
-633.0930055416466,190.3238076720604
-1038.0673159854741,486.53017640109636
-1044.8799504188232,-353.0266314378223
-1287.7024635055743,-287.29809049763503
-1487.3265602801014,-38.63631099806378
-970.1859944557365,-158.0142872709829
-593.5971916731957,-205.95157774819916
-874.8169514349374,307.62946060421996
-1078.0680914316608,-242.69067551274316
-962.2881985409182,478.1190632485607
-1279.9212842006295,165.13529795383567
-1436.4538358851687,-41.68340738144349
-746.6554719949833,237.1691969622908
-1090.2448420546043,-158.75583738884905
-1236.006395424839,-66.25754763389659
-1111.380287872728,74.56023538318107
-1155.0225045721475,453.37283072813807
-567.9498594179169,-94.5970402999331
-691.386505308987,330.1962047811943
-1070.8507335237978,-451.1082452652393
-1115.1049260727384,159.69475598151212
-1294.595717497253,-271.95287467967614
-930.9545218288187,-433.02627621830015
-1373.4871576203832,62.888031482348765
-1354.506363647741,-150.07861877457964
-706.0402623034263,-327.92655221445744
-1328.5568426416535,323.181931343477
-600.7587436382257,228.9496272060179
-967.7655799810146,-322.98873585525024
-669.692824360176,-38.244538692957974
-671.8775766414968,-343.7642276634598
-837.6031864740287,-412.8777819766765
-1372.6584694283817,147.07814296232584
-844.2213194009998,-262.5438894517581
-1488.6398739339043,-60.100155594224304
-1102.481498989914,414.71584378551995
-1216.2477570949109,122.37224200359276
-1149.1524079400556,286.03250755008617
-1045.470336457328,-49.20650498180112
-847.8233326729852,77.85422191049679
-1198.5343608790447,393.87881965353165
-1186.6933293769725,102.09551691547381
-1079.0172682788047,-151.25511259995318
-628.4460048800698,4.628717259367193
-1025.4062606502584,-52.05756227818404
-1000.4470695389173,-390.9243289701656
-1434.0521529502225,203.94579713327005
-952.8083899925708,-14.559292762500661
-761.7307514132879,-329.97333453626413
-1347.3508792785053,-332.0102607963492
-1446.6033299083392,167.8263630327981
-835.0487486845133,-45.12820493326984
-738.9663408206029,-354.29887383179994
-1000.8668489064476,289.3947822633345
-1101.5304604103962,-7.465474588690711
-841.2177906040354,-107.80819996061376
-1339.6418397715179,180.1676835345105
-1195.941499425018,393.8277546662857
-1219.9471225890293,-325.650902008897
-1380.1210476938197,-272.84396589825997
-1304.0412471790974,-94.37876490359952
-845.124865076074,-127.72066817384899
-673.7191978648862,125.04751106190042
-1145.9675786663286,80.3426604912753
-648.0249057066748,-33.17523411470137
-795.4755709637345,-313.2930634255755
-1019.2981339884122,25.625820261700596
-847.6658799022979,-130.5468647179876
-1109.5905694207013,-159.99820305112132
-643.059714723059,-29.784272306561434
-1096.5469346235786,446.8853081159756
-756.3142886791428,-381.9203016402517
-1040.0713449097098,-220.12645428263966
-791.5051848443929,376.29723455817884
-914.0194561165601,211.06104270735432
-1287.7999833743124,177.79477473463749
-826.0978770404436,-269.91839384515674
-774.9447222458193,240.2831212655251
-640.617462391422,258.0150846330888
-969.5481470131158,-192.27718908167225
-1145.7000288133136,473.60125304929716
-1203.6520136515321,189.16526011078497
-790.69622066108,27.038759164650855
-991.2810414180489,6.593088950443985
-888.8846060305144,-416.99516974890804
-925.0054936732547,-447.11548366387143
-1322.2989077622265,-59.36650197149993
-989.3732972972414,392.82530173564885
-558.4124774715632,-139.03298451705837
-910.8852375418726,89.03979824535031
-1033.6083046784636,-454.87705139977373
-839.1407864207694,-147.74240553152816
-949.2648574085749,21.616988836566634
-761.5368215988998,347.4777225390259
-677.5879613776063,72.74129894666555
-1196.011230928135,405.6680265708736
-893.4413161166121,277.9987023023789
-773.5075051704205,385.00800834274696
-1271.3682525941638,65.56200122968596
-1211.4175038371886,-100.55256881431916
-1223.0055841532399,-229.48648369931522
-1063.2735596833445,43.4993686372984
-1311.0783495042492,-337.1533619329701
-667.9857181936712,349.6428390372405
-1052.5892567242292,-17.778168719075325
-1198.4248753919373,315.2518813622805
-709.7286067012367,-219.83215806536936
-1067.3663717322554,95.2875584324322
-1159.0964901592488,-59.241351501834515
-1266.6191814935266,190.43920532196432
-1073.4077948381364,275.9091767160446
-1087.5769406534037,219.63347876685305
-1340.7606552469879,-205.206397961866
-988.0109489803872,181.21080444756058
-1010.7706756589382,99.07512390571537
-885.6967708490536,183.82313836472463
-1080.698143654496,92.61101539342894
-1238.0543295770397,-293.5241582099178
-580.5307093206897,-132.61905855453494
-1216.1074221831473,293.1544481620416
-805.0694755944795,-93.83485486434995
-698.3455316429375,395.7708748274722
-1463.8782480638174,-170.13274960512234
-624.948105471926,-122.0595428059359
-1139.1217705256831,-91.77407366458624
-1074.5922359531055,-382.8433797319919
-943.7100129854343,189.33463632019618
-1160.928953283018,-15.667030744792271
-529.470517898518,-25.452836318409425
-1174.8117913117246,-117.2687523445187
-915.8878550887881,357.8992417822352
-692.355921756738,133.72898606649483
-966.6509206682732,-344.31818428092606
-731.382344143464,-355.96514271893176
-943.470281669182,-264.11322829447965
-877.4871210702598,346.57441617318375
-657.334352563238,-106.77033858508736
-888.149255025062,321.4738220908281
-754.8664128338405,-280.0977378716551
-1123.114892917381,233.30604618377413
-769.6081155993414,287.45356362479504
-1255.9852667276205,-228.5057655215258
-605.2249842111977,11.359294797998814
-998.9267070342567,-13.743393126647618
-1235.569733915964,-2.100928866156778
-911.145500921109,275.9906027967734
-647.3923361747206,-223.38257177541175
-1180.2291670152672,113.7269747715593
-1191.7637129489326,403.1423971527088
-1334.4209691940848,-313.04511974072284
-876.0594761457407,15.324590980340872
-762.2142872878107,-146.0154518930804
-679.4318533284827,188.2676329376112
-1172.0935879396416,275.22522578237954
-768.4242144174364,273.47077800286604
-845.6164455970094,-75.99702796492016
-749.4461461670954,-280.8143872122436
-886.8434638673334,123.16348432246957
-1033.456926061621,-350.3262052076874
-1029.7816884420295,-303.21826438451393
-603.9997230089766,-115.63659876201217
-576.3833085141133,-27.283126183537547
-925.4047994478335,-302.466951708522
-750.8642692327941,279.8792068182114
-642.55586811731,322.8862386288748
-669.1195326545081,-170.47824083749185
-790.4083207745451,-166.7863365560571
-1228.177295162478,-243.6124409701298
-959.3580008332473,-201.4579630142216
-878.2128861619261,-328.8126292224413
-1216.4801634672385,300.1259221225264
-1345.1642159607686,177.88203913282746
-843.7573724706784,155.6678503482583
-1122.2536260487248,-211.96540204478373
-1357.653917782411,157.4417057728134
-1073.9300619976116,-85.84687982829507
-1118.972553739894,-397.4423425265992
-1356.570256379813,-42.66191124765561
-1215.8698921982393,-243.34894799936944
-1274.2646661070294,20.72903307197828
-1350.4897047445959,-270.2963098446903
-1158.4550350712254,-261.64642968118676
-875.1342692073963,-97.90587235873284
-1134.54235954695,-278.377175864832
-1077.7762111392858,-148.14688016634483
-908.9063149196205,-456.573973399529
-636.7966024203469,70.6944075924456
-869.5773548911833,-64.55348154425366
-1401.3980617495577,-110.5816989922215
-1289.1116158539776,-11.17591677093742
-950.6971486145798,228.883452568307
-940.8224281017226,-110.93210329723678
-733.2611459648834,-180.63378687415718
-908.4779002941913,250.68306195251716
-717.4512255052828,-404.7087549705001
-780.16813611683,372.17431402280647
-870.5475112252757,357.9747555594512
-609.83939524098,-132.23581838983665
-1327.4814410809531,-303.50015340151805
-1308.14800214539,208.53737999659847
-986.9850636730395,396.00511247814904
-616.6333540350988,-62.507357285145645
-835.2127751927662,-6.3210717447712454
-1269.0570518432664,-299.6471597325914
-1113.565810008224,-143.2243365573691
-731.7050308015973,317.1670886417129
-1222.2881038838532,294.84275333841947
-1067.5288058089056,-11.664760315242575
-895.5239592054704,55.942942454436775
-1385.710143225524,182.7502003341192
-1087.5471383536824,108.76803421912246
-922.758551776079,-11.924498865280668
-1169.5563143757263,-469.91828548258854
-820.6611535892421,-290.0256204296228
-870.2429235713083,-159.3457040127364
-1003.8384501451701,-126.26305670655233
-961.3025579903889,274.1814644556033
-1113.2289117613022,-396.66173638322124
-836.1086788759519,62.83775146681273
-701.3339963671167,166.03174030191462
-1283.4363380360355,253.7486035864821
-1158.5973836951318,-415.2927493028374
-1037.4465175930927,84.67465087146138
-1425.6481963449746,-217.60547986799781
-1057.1454792627796,-416.67520708417527
-1014.9152544908893,189.40325410065418
-540.3260079075739,145.20851673228094
-1250.2750202687214,-256.7553980913291
-1163.0558008669057,-397.16057262394764
-784.3238054565126,329.66673398408284
-1480.850938376393,26.819633060385968
-1034.8410320969635,-73.74658265599243
-1295.823209678179,84.00683922414225
-774.7697287649393,-194.67188085945185
-1284.4173244843225,15.193852882354008
-988.0381694981762,460.6199872975575
-1245.0749732850518,-371.8001483827924
-1025.8969749424577,-143.9600291910914
-654.5630726777412,-357.4666660802035
-784.577266785982,-309.2130021536884
-1196.1984486684084,-34.313530186151695
-1275.1114691471435,353.7793937462201
-1005.8862449634817,325.639737575902
-648.5634503891749,43.361160213916605
-1365.044879226572,251.1360967343362
-1152.4643795407565,139.5225859055929
-674.4620994995237,-358.218180948517
-977.818178176579,-351.9079058522979
-1310.1140005751859,277.4701810282713
-1187.3725154694964,57.344310749914484
-919.0980937740687,301.94633649794343
-832.7352069855482,195.23577770840893
-1418.1436327957008,-163.5657184135111
-600.0507150332254,-95.79954699012126
-1125.8612302647957,67.42870689905374
-837.1181260489177,330.80945098508516
-783.3166460943881,91.33483670563032
-997.4573080557519,-145.53670899839943
-803.087834570071,96.64251097308477
-1085.6150507999662,245.88688662556785
-1467.755167216852,-16.500265977778554
-1229.1002314013413,250.51181160822057
-699.3611139950343,-232.60988504552438
-1341.2884316027125,20.168327707089816
-1081.1192068114603,335.01618725756157
-1121.2168443383034,411.7903061203099
-731.9627170872656,362.85916616442296
-1410.2491997637744,153.08214984927997
-740.955811266519,-386.9018866013695
-562.7004235863675,-98.1149465791724
-960.9197764919088,-216.0885377067887
-1142.7054870810287,251.89275795614117
-1368.5529007682749,228.25063015629382
-1031.08564363916,-338.1494772493717
-857.8975090332611,-17.91591764487879
-834.831677732911,-277.79402862206996
-1412.7283851109505,86.80522696856963
-1057.27502701006,-107.51529154850692
-889.0174519276067,-248.98237269268196
-659.7816331701662,-169.08092888766066
-791.8258637282761,-317.4697277266238
-866.5457690200337,-98.84199163735673
-1312.0071645084768,168.81626723305317
-1129.7649218354884,26.886296127192395
-1016.3374050024731,-270.4713980610902
-1021.1181459678403,3.026496722998388
-1149.1020662021142,-334.4945829879645
-745.5428809626836,-232.98665371692084
-1154.9770749907238,-146.31813150400438
-1329.718914875901,126.96871797849167
-675.4853920193672,357.4457835979222
-919.0852627207565,474.3782102262712
-715.6768158700025,-372.11538440105517
-583.855596875528,210.82061526672635
-1057.0914959121242,-47.18346904558035
-1293.0500696727427,111.0827376674439
-935.1069788038919,-362.63851295030724
-1020.8872982676844,65.65550403481961
-1214.204434564429,278.3290335387725
-995.0452719690934,-187.30472889304707
-1315.822880348285,-213.51590593974146
-951.1771020628496,42.73387854150212
-545.7508107624361,-154.54273313259534
-1457.263495710924,106.97118990297963
-862.8112202342269,-64.79404250238383
-772.6718160199322,-26.443746729467136
-1155.632055398149,-26.77188928808539
-874.1906014402231,311.5443694090843
-989.4908584286488,-470.4904062802575
-1303.7145593021642,261.1109988673811
-770.2038779196072,-190.76552512376202
-952.2174919473175,371.6201580022139
-835.1578829312771,118.59529012699898
-1472.2647222603482,-48.122573086807336
-1167.170007329277,73.98469588721889
-625.2511948735676,278.57544535837576
-965.1901927756337,-338.22494831438996
-629.4798404072227,45.985026991458085
-1266.7433441266448,-31.96460075939933
-931.1786420993278,-465.8160258386257
-1184.992993134449,205.634630990828
-826.5991497039976,-105.00171776387924
-784.4906186079928,89.56984576825039
-1395.7595614612303,63.26317302874941
-1001.1125973999058,197.42459733762564
-996.758780183564,32.89661746795298
-1380.1545071877606,-0.862975893401142
-504.8643324747577,-59.5502752284591
-655.7794764452511,-240.17031306674596
-770.4382286445149,-123.1355274738757
-1088.5169472165658,6.585842087449066
-578.911387155253,171.45818051756942
-1199.3257499196375,168.59858895677667
-967.8140485729181,-442.2691142802384
-1278.0732952932267,203.15912479061933
-1249.7204238618237,-361.680746569495
-868.0885605636345,-416.2464701955285
-995.0465374036921,-405.08645994011914
-573.026346367245,-86.70742618982166
-1374.7536132297994,146.78893060937924
-959.6838896540895,453.7721190986273
-1325.5912440262493,262.76649485781184
-612.523925100931,217.08188700952326
-1356.2917868592776,274.86949290356483
-671.0351486740095,303.5623640611857
-1202.4957454097434,-109.59398029661838
-722.1173299105936,-367.1827102698385
-1473.854457113101,-75.19219335815973
-1186.8606148286988,34.69665516785483
-1402.9573679969233,-51.109098318267684
-544.8775514874117,-203.20228574399744
-1199.5199180215604,-380.0017074475117
-1203.5691927138362,-89.45893653868796
-622.6128180116834,46.72821156620262
-892.7351904560921,-224.3801382457993
-1256.1292683372637,235.31329042760512
-1404.7388880481212,156.66137493329552
-719.7621647906693,-95.8619191620881
-1137.7224202715588,-241.56373981243382
-844.8558915454206,-286.5729850478921
-917.6807324153975,246.94805912387744
-1193.813799356923,449.220933680392
-1019.5894669030774,-333.5825017826928
-924.5904939918556,461.1613528806315
-1260.3931453738387,343.98612627808234
-1384.6143577844657,-39.772150552212395
-1232.9069309517165,-436.2307977900519
-701.2302890785223,-392.82434373701057
-754.2896971346687,-236.54947932789537
-956.336805153662,371.5077255466897
-1259.8965432439363,-323.31012180016637
-1483.536975612295,-79.29737383148961
-833.5421715193912,-112.57394708228685
-875.9460168924625,-75.4278942072213
-577.2555708902812,-217.83432678315927
-630.6014312276408,-71.35755122445676
-890.966819675984,263.4485448877964
-934.9719876646426,129.37285165630635
-1348.7699360529207,30.116290301381127
-1189.2752359377846,-357.40842178580715
-1018.503247498001,46.11839512174038
-1176.1651298789752,-6.881558464296631
-1112.4252130642587,-270.2475184659917
-941.087090178207,-62.14996302415324
-1275.8581448154125,-259.27730530895656
-741.3324443944365,-53.806526152508354
-1078.2245476440407,357.08056318256763
-1181.0693343829266,-259.10847829077466
-920.1310300801135,272.1705563960255
-1154.375293894413,388.40597659979255
-1038.1408150541324,4.528320550669321
-1110.4888873716375,118.45487823685755
-1102.17805642521,-392.50084040428857
